date,price,volume,daily_return,ma_7,ma_30,volatility_7,volatility_30,momentum_7,momentum_30,high,low,hl_pct,pct_change_1d,pct_change_7d,lag_1,lag_2,lag_3,lag_5,lag_7,target
2025-01-20,0.045516917560663006,181736686.1385181,-12.069379646738144,0.048845147581928094,0.0477056816052591,8.477076005468021,6.077623703482644,0.0008775085593264384,-0.002467422624258503,0.045516917560663006,0.045516917560663006,0.0,-12.069379646738144,1.9657710058396338,0.05176458141407224,0.05623659315626727,0.051021628433876635,0.0451109426354591,0.04463940900133657,0.04592850933566661
2025-01-21,0.04592850933566661,165443605.4420924,0.9042610902969317,0.04922873647965286,0.0477339219967159,8.317770225966365,5.970430230363579,0.002685122284073381,0.0008472117437040225,0.04592850933566661,0.04592850933566661,0.0,0.9042610902969317,6.209324632387814,0.045516917560663006,0.05176458141407224,0.05623659315626727,0.049021982821565176,0.04324338705159323,0.04934780540179914
2025-01-22,0.04934780540179914,272671441.6044486,7.44482265066071,0.04983400258913001,0.0478523914254542,8.59448793431937,6.110337394157167,0.004236862766340034,0.003554082862149033,0.04934780540179914,0.04934780540179914,0.0,7.44482265066071,9.392095395962041,0.04592850933566661,0.045516917560663006,0.05176458141407224,0.051021628433876635,0.0451109426354591,0.04774492829733886
2025-01-23,0.04774492829733886,159464538.1368173,-3.24812236615053,0.04965156622852625,0.04782469334812236,8.131772199398903,6.050180162252045,-0.0012770545242263148,-0.0008309423199553689,0.04774492829733886,0.04774492829733886,0.0,-3.24812236615053,-2.6050650151681065,0.04934780540179914,0.04592850933566661,0.045516917560663006,0.05623659315626727,0.049021982821565176,0.04900013286021092
2025-01-24,0.04900013286021092,119928197.3029111,2.6289798888273097,0.049362781146574004,0.04769516890669771,8.025683001626644,5.842555183275883,-0.0020214955736657172,-0.003885733242739227,0.04900013286021092,0.04900013286021092,0.0,2.6289798888273097,-3.9620365631519383,0.04774492829733886,0.04934780540179914,0.04592850933566661,0.05176458141407224,0.051021628433876635,0.04762479654169191
2025-01-25,0.04762479654169191,82371825.60839084,-2.806801202851039,0.04813252448734895,0.04757097662601144,6.556467678932828,5.84098210524971,-0.00861179661457536,-0.0037257684205884017,0.04762479654169191,0.04762479654169191,0.0,-2.806801202851039,-15.313510529781482,0.04900013286021092,0.04774492829733886,0.04934780540179914,0.045516917560663006,0.05623659315626727,0.04767438063900894
2025-01-26,0.04767438063900894,70614759.44922635,0.10411403495156346,0.04754821009091135,0.047604788777504924,6.0577677372580645,5.585335712001016,-0.0040902007750633,0.0010143645448046773,0.04767438063900894,0.04767438063900894,0.0,0.10411403495156346,-7.901543223821717,0.04762479654169191,0.04900013286021092,0.04774492829733886,0.04592850933566661,0.05176458141407224,0.04530381888960816
2025-01-27,0.04530381888960816,72092069.23197131,-4.972401775600832,0.047517767423617796,0.04759605268199833,4.209477974323155,5.647258820701426,-0.00021309867105484548,-0.0002620828651977644,0.04530381888960816,0.04530381888960816,0.0,-4.972401775600832,-0.4681746534589859,0.04767438063900894,0.04762479654169191,0.04900013286021092,0.04934780540179914,0.045516917560663006,0.04460925267761296
2025-01-28,0.04460925267761296,107240735.23131463,-1.5331294999382905,0.047329302186752985,0.04750002399306031,4.22375286767674,5.601209827982958,-0.001319256658053651,-0.0028808606681407223,0.04460925267761296,0.04460925267761296,0.0,-1.5331294999382905,-2.872413403213059,0.04530381888960816,0.04767438063900894,0.04762479654169191,0.04774492829733886,0.04592850933566661,0.042425275065686364
2025-01-29,0.042425275065686364,67906674.75927956,-4.895795111633017,0.04634036928159402,0.047411790511446554,2.751591969699668,5.595261810349595,-0.006922530336112773,-0.0026470044484124614,0.042425275065686364,0.042425275065686364,0.0,-4.895795111633017,-14.028040922485252,0.04460925267761296,0.04530381888960816,0.04767438063900894,0.04900013286021092,0.04934780540179914,0.043328187248948005
2025-01-30,0.043328187248948005,75383245.38020264,2.1282412002366025,0.04570940627468104,0.04739506486474886,3.106274094481491,5.584834477133417,-0.004416741048390856,-0.0005017694009307946,0.043328187248948005,0.043328187248948005,0.0,2.1282412002366025,-9.250702024066149,0.042425275065686364,0.04460925267761296,0.04530381888960816,0.04762479654169191,0.04774492829733886,0.046504428555535895
2025-01-31,0.046504428555535895,85927187.83735783,7.330658188717565,0.04535287708829889,0.0475093784484114,4.361165120797077,5.725040486842067,-0.0024957043046750227,0.0034294075098760743,0.046504428555535895,0.046504428555535895,0.0,7.330658188717565,-5.093260281140144,0.043328187248948005,0.042425275065686364,0.04460925267761296,0.04767438063900894,0.04900013286021092,0.046625992836618196
2025-02-01,0.046625992836618196,94570396.68481193,0.26140366596942854,0.04521019084471694,0.0475112322169721,4.262940539251521,5.537316449348469,-0.0009988037050737142,5.5613056820849605e-05,0.046625992836618196,0.046625992836618196,0.0,0.26140366596942854,-2.0972345870272413,0.046504428555535895,0.043328187248948005,0.042425275065686364,0.04530381888960816,0.04762479654169191,0.04369246430672181
2025-02-02,0.04369246430672181,87978397.37655261,-6.291616223971341,0.0446413456543902,0.04735769477992815,4.828463799898099,5.61630110806884,-0.00398191633228713,-0.0046061231113184095,0.04369246430672181,0.04369246430672181,0.0,-6.291616223971341,-8.35231895813866,0.046625992836618196,0.046504428555535895,0.043328187248948005,0.04460925267761296,0.04767438063900894,0.03770774057272293
2025-02-03,0.03770774057272293,137848998.69897056,-13.697381983277534,0.04355619160912088,0.0468565979309143,6.733352600460466,5.848848718106488,-0.0075960783168852325,-0.01503290547041565,0.03770774057272293,0.03770774057272293,0.0,-13.697381983277534,-16.76697131293633,0.04369246430672181,0.046625992836618196,0.046504428555535895,0.042425275065686364,0.04530381888960816,0.038939052739611166
2025-02-04,0.038939052739611166,274318077.45572346,3.2654095636240443,0.0427461630465492,0.04645520574777396,7.070405867178164,5.8798050997955755,-0.005670199938001795,-0.012041765494209968,0.038939052739611166,0.038939052739611166,0.0,3.2654095636240443,-12.71081580088288,0.03770774057272293,0.04369246430672181,0.046625992836618196,0.043328187248948005,0.04460925267761296,0.03604933349104848
2025-02-05,0.03604933349104848,108093288.7006224,-7.421133913776712,0.04183531425017235,0.04595471760516865,7.320652485858679,6.00216306147234,-0.006375941574637882,-0.015014644278159447,0.03604933349104848,0.03604933349104848,0.0,-7.421133913776712,-15.028639330602134,0.038939052739611166,0.03770774057272293,0.04369246430672181,0.046504428555535895,0.042425275065686364,0.0345643441667239
2025-02-06,0.0345643441667239,64735282.41074791,-4.119325325926826,0.04058333666699748,0.04534939362111901,7.1024323528766855,5.9739588828577075,-0.008763843082224103,-0.01815971952148899,0.0345643441667239,0.0345643441667239,0.0,-4.119325325926826,-20.22665529917106,0.03604933349104848,0.038939052739611166,0.03770774057272293,0.046625992836618196,0.043328187248948005,0.03248331164454002
2025-02-07,0.03248331164454002,59155903.949239045,-6.0207493367901215,0.03858031996542664,0.0448693078250444,5.490222288947431,5.7538171638676685,-0.014021116910995876,-0.014402573882238479,0.03248331164454002,0.03248331164454002,0.0,-6.0207493367901215,-30.150068168780454,0.0345643441667239,0.03604933349104848,0.038939052739611166,0.04369246430672181,0.046504428555535895,0.03246521656543663
2025-02-08,0.03246521656543663,64876339.66413384,-0.055705770708969204,0.03655735192668642,0.044450162078621805,5.4420130967929135,5.730308809174321,-0.014160776271181563,-0.012574372392677932,0.03246521656543663,0.03246521656543663,0.0,-0.055705770708969204,-30.3709913927243,0.03248331164454002,0.0345643441667239,0.03604933349104848,0.03770774057272293,0.046625992836618196,0.03303970564280573
2025-02-09,0.03303970564280573,47952052.302850716,1.769552580101097,0.035035529260412694,0.04407043176148848,5.930843886492792,5.750575553274382,-0.01065275866391608,-0.01139190951399982,0.03303970564280573,0.03303970564280573,0.0,1.769552580101097,-24.38122644933356,0.03246521656543663,0.03248331164454002,0.0345643441667239,0.038939052739611166,0.04369246430672181,0.03204693945700131
2025-02-10,0.03204693945700131,51047230.83166864,-3.004767041623424,0.034226843386738176,0.04362950891854682,4.008551090729964,5.74034551822315,-0.00566080111572162,-0.013227685288249573,0.03204693945700131,0.03204693945700131,0.0,-3.004767041623424,-15.012305244872026,0.03303970564280573,0.03246521656543663,0.03248331164454002,0.03604933349104848,0.03770774057272293,0.03353898050399351
2025-02-11,0.03353898050399351,54585181.643563434,4.6557988758774815,0.033455404495935655,0.04324000131717216,4.346266092367652,5.8305837593160215,-0.005400072235617656,-0.011685228041240038,0.03353898050399351,0.03353898050399351,0.0,4.6557988758774815,-13.868011304045858,0.03204693945700131,0.03303970564280573,0.03246521656543663,0.0345643441667239,0.038939052739611166,0.03315786703942648
2025-02-12,0.03315786703942648,55198528.30618722,-1.1363299028175677,0.033042337859989654,0.04285728325177515,3.6379313733424974,5.830219253259626,-0.002891466451622006,-0.011481541961910091,0.03315786703942648,0.03315786703942648,0.0,-1.1363299028175677,-8.020859670928438,0.03353898050399351,0.03204693945700131,0.03303970564280573,0.03248331164454002,0.03604933349104848,0.03547774691532085
2025-02-13,0.03547774691532085,66101601.55346751,6.996468962059321,0.03317282396693207,0.042598428580566075,4.450917349706797,5.982990658554974,0.000913402748596949,-0.0077656401362723795,0.03547774691532085,0.03547774691532085,0.0,6.996468962059321,2.6426155930836526,0.03315786703942648,0.03353898050399351,0.03204693945700131,0.03246521656543663,0.0345643441667239,0.03443459100326568
2025-02-14,0.03443459100326568,50557799.47730084,-2.9403104840479366,0.033451578161035736,0.04224255019282629,3.809729879698139,5.928702206297565,0.0019512793587256605,-0.010676351632193423,0.03443459100326568,0.03443459100326568,0.0,-2.9403104840479366,6.007021020757408,0.03547774691532085,0.03315786703942648,0.03353898050399351,0.03303970564280573,0.03248331164454002,0.03525982056792941
2025-02-15,0.03525982056792941,46442032.37477069,2.396513333309125,0.033850807304249,0.04178381145103844,3.8201677480791005,5.691868735062371,0.002794604002492776,-0.013762162253635767,0.03525982056792941,0.03525982056792941,0.0,2.396513333309125,8.607994334059011,0.03443459100326568,0.03547774691532085,0.03315786703942648,0.03204693945700131,0.03246521656543663,0.03405089015031252
2025-02-16,0.03405089015031252,32265318.89027257,-3.42863462758648,0.03399526223389283,0.04121812017491963,4.189315686707387,5.62861461187535,0.0010111845075067918,-0.016970738283564116,0.03405089015031252,0.03405089015031252,0.0,-3.42863462758648,3.060513064004766,0.03525982056792941,0.03443459100326568,0.03547774691532085,0.03353898050399351,0.03303970564280573,0.033081486155085785
2025-02-17,0.033081486155085785,27004380.73855892,-2.8469270287720727,0.034143054619333466,0.04044628327488025,4.167641578610611,5.2053816013382885,0.0010345466980844764,-0.023155107001181487,0.033081486155085785,0.033081486155085785,0.0,-2.8469270287720727,3.228223086552684,0.03405089015031252,0.03525982056792941,0.03443459100326568,0.03315786703942648,0.03204693945700131,0.03280256262366741
2025-02-18,0.03280256262366741,45105429.07301562,-0.8431408737527235,0.034037852065001165,0.03981421598186675,3.7580551034002174,5.067085367899536,-0.0007364178803260998,-0.01896201879040483,0.03280256262366741,0.03280256262366741,0.0,-0.8431408737527235,-2.1957074104814067,0.033081486155085785,0.03405089015031252,0.03525982056792941,0.03547774691532085,0.03353898050399351,0.03158796954010125
2025-02-19,0.03158796954010125,48395359.633163884,-3.702738403400896,0.03381358099366898,0.039349917714514696,3.9768994417979746,4.67351130126255,-0.0015698974993252277,-0.013928948020561757,0.03158796954010125,0.03158796954010125,0.0,-3.702738403400896,-4.734615460815183,0.03280256262366741,0.033081486155085785,0.03405089015031252,0.03443459100326568,0.03315786703942648,0.03181920744897794
